Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-08-24,344.32,338.49,339.02,1530842.0,341.94,341.5833333333333,343.8103933333333,345.1862733333333,347.4133333333333,339.3562733333333,337.9803933333333,335.75333333333333,-41412191.0,8.047555879429751,9.94486928577728,-1.8973134063475285,341.98850000000004,330.5426302491311,316.6202,326.0319299038268,56.426613825412595,40.941774363250126,52.754854728523476,2.5089924405508692,16.073920731057708,6.898721414523655,1.7049774814294858,0.8613061176331828,0.0,1.0,1.0,2.0,1.0,1.0,345.3704726309214,334.39104095554217,50723253.63042787,-37840148.0,0.11422383955310625,73021.57658610948,-55.697289465528456,278.79472897902593,168468.49188862956,346.705946374738,66.52697835854963,1516.342237514858,341.98850000000004,361.14163788912424,322.83536211087585,11.201042075464054,0.49873388892512527,0.0,0.0,349.5987166666667,354.8756666666667,344.32176666666663,3.0188611962391514,-0.22567644820081895,0.0,1.0,321.89,358.62,340.255,10.740127226500311,0.5458753062891369,6.5809635507925295,1.9436010217951505,8.047555879429751,9.94486928577728,-1.8973134063475285,348.57666666666665,337.65,344.5647180780372,336.5171621986074,0.9979547728415956,0.8064772896870809,0.19147748315451474,0.473100905983958,23.286898776756193,-5.36850000000004,121.95509307309781,134.0733375350942,-12.118244461996383,348.555,337.46500000000003,343.01,318.23,12.499998787694377,38.31220398250139,26.49165360730602,17.899282645141408,-0.9692251726034812,298.49,303.78,72.0,0.0,72.0,349.9294199710234,356.57237024,0.0,0.0,56.426613825412595,0.07526977321652621,0.025089924405508664,0.1607392073105771,30.111128892083272,49.59581231744982,42.38341968911912,40.94177436325012,-57.61658031088088,18.26641470588237,2.169236285406953,2.391425099050432,2.991521911976284,-0.6000968129258517,-12.275954543629698,-10.885863012675584,-1.3900915309541144,349.5103063817904,0.5173731553883121,0.5160393789017448,29.033962264150937
2022-08-25,346.86,342.11,344.45,1763878.0,346.49,345.15333333333336,346.9678333333334,348.08883333333335,349.90333333333336,343.33883333333335,342.2178333333334,340.40333333333336,-39648313.0,7.605024372164166,9.476900303054657,-1.871875930890491,342.85749999999996,331.33999873712844,317.8992,326.44118480654515,60.3100442909476,42.909526072239146,44.69097051593386,11.157082772360432,7.633256904453494,6.757384170629109,1.3708909348033131,0.5922485121207782,0.0,0.0,1.0,2.0,1.0,1.0,345.6503544731911,335.1716189584104,52212338.005164705,-36076270.0,0.11608563004488708,1209110.6227880965,829.4224430487857,315.1639934660204,191939.4075463473,347.5663317404789,66.45999686818075,1516.342237514858,342.85749999999996,361.1524062582952,324.56259374170475,10.672017533987278,0.5992762670853538,0.0,0.0,348.8638833333333,353.98833333333334,343.73943333333335,2.937793359998618,0.26837676888901824,0.0,0.0,327.22,358.62,342.92,9.158323793412709,0.6136942675159235,6.4148671957132795,2.066826097343537,7.605024372164166,9.476900303054657,-1.871875930890491,349.39916666666664,338.61307692307696,344.86091529680067,337.2558909246365,1.047824631670913,0.8002484838513867,0.2475761478195263,0.4515697928382162,23.18199128851207,5.052500000000066,116.29040127781425,132.22590436513042,-15.935503087316164,348.555,338.19,343.3725,318.23,6.2499993938471885,37.30366928326772,27.798806336501624,16.96840182339992,21.51506477087415,300.005,303.78,68.0,12.0,56.0,349.9294199710234,355.1257806208,0.0,0.0,60.310044290947594,0.2594427099542866,0.1115708277236042,0.076332569044535,28.771102517351483,52.18057724319727,50.04118616144983,42.909526072239125,-49.95881383855017,15.199644117647097,2.932089596577745,2.25497154440027,2.8442118384610815,-0.5892402940608115,-11.368178866403909,-10.982326183421248,-0.3858526829826605,349.4153652580638,1.3306428028309059,1.3218675109675893,30.750943396226415
2022-08-26,348.74,336.0,348.34,1703941.0,336.4,340.38,345.24668,348.25332,353.12,335.51331999999996,332.50668,327.64,-41352254.0,6.3667444234841355,8.854869127140553,-2.4881247036564176,343.00800000000004,331.5929988004088,318.82579999999996,326.6404057152973,49.72618984023239,33.34458448657215,39.06529497402048,11.157082772360434,8.274385995090578,7.1847138727270305,3.7871581450654017,-3.427685594534075,0.0,1.0,1.0,2.0,1.0,1.0,343.3377658548933,335.2508693481904,50615394.87015685,-37780211.0,0.05005792152022858,-1419728.7076102102,-1581.3399642358586,129.58280608093287,142319.60700376303,347.7525927667039,60.21230037263618,1472.1854272850535,343.00800000000004,361.03648146682946,324.9795185331706,10.511988913861728,0.31673442624221815,0.0,0.0,347.61768333333333,353.57473333333337,341.66063333333335,3.427357286820042,-0.44154685065035254,0.0,1.0,327.22,358.62,342.92,9.154305438940193,0.2923566878980878,7.047380476141953,2.530945614155595,6.3667444234841355,8.854869127140553,-2.4881247036564176,348.44,338.9923076923077,343.5592360203698,337.19249159688565,0.9318803210392803,0.817846006983175,0.11403431405610531,0.42354733206474426,23.355729118677786,8.671999999999969,106.93383530586958,128.8453844372617,-21.911549131392135,346.23400000000004,338.19,342.212,318.23,3.1249996969235943,35.17426378210721,24.277870887388968,20.89362584527995,-23.20382627589637,302.5,303.78,64.0,8.0,56.0,349.9294199710234,353.79491817113603,0.0,0.0,49.72618984023238,0.0,0.1115708277236042,0.08274385995090576,24.035771171076796,42.282124297871796,7.60914760914754,33.34458448657214,-92.39085239085246,12.321098529411756,-3.3083268661435565,1.8881631655949183,2.653002103887849,-0.7648389382929306,-10.797842745565005,-10.94542949585,0.14758675028499546,347.7410313440761,-2.9120609541400944,-2.9553030085845755,26.943396226415082
2022-08-29,336.4,332.01,333.92,1835640.0,333.92,334.10999999999996,335.78697999999997,336.82301999999993,338.49999999999994,332.43301999999994,331.39698,329.71999999999997,-43187894.0,5.126191820689428,8.109133665850328,-2.9829418451608998,343.1,331.70934886044813,319.8046,326.78602955357917,47.51886880034742,21.60936216504569,32.621157574619,8.64809033180956,10.320751958843475,6.985091453246527,1.3146861523718214,0.0,0.0,1.0,1.0,2.0,1.0,1.0,340.98332439116996,335.1650068095975,50377054.36901792,-39615851.0,0.04036588645307768,-1867251.3493801702,-1952.6895251792278,-6.332465715192614,128786.94588604617,347.47484215531034,53.6617906848723,1472.1854272850535,343.1,360.9220761977894,325.27792380221064,10.388852344966123,0.2424542489292388,0.0,0.0,345.5780166666667,351.01706666666666,340.13896666666665,3.1477986085245346,-0.571696037604602,0.0,1.0,327.22,358.62,342.92,9.151850772369565,0.21337579617834374,6.781642428527756,3.0196804718080577,5.126191820689428,8.109133665850328,-2.9829418451608998,346.96000000000004,339.3765384615384,342.0762766326206,336.95008481193116,0.8890026707285077,0.9394326117048929,-0.0504299409763852,0.3901670865126242,23.50256825897469,10.71999999999997,98.40702413619681,124.18115707749214,-25.774132941295335,343.79999999999995,338.19,340.995,318.23,1.5624998484617971,32.79005033293405,23.188000166613676,24.035797432089634,-80.75659082721603,303.4425,303.78,60.0,4.0,56.0,349.9294199710234,352.01542635402245,0.0,0.0,47.518868800347406,0.0,0.08648090331809545,0.1032075195884347,19.46897358306301,39.80420661923619,7.1777527245397375,21.60936216504567,-92.82224727546027,9.459274999999991,-5.0500454959053656,1.5213505061293022,2.42667178433614,-0.9053212782068376,-9.640749145607526,-10.684493425801506,1.0437442801939802,345.1830405795685,-0.7372175980974949,-0.739948476990282,26.00754716981133
2022-08-30,336.01,331.18,335.0,1830322.0,333.63,333.6066666666666,335.4517266666666,336.5916066666666,338.4366666666666,331.76160666666664,330.62172666666663,328.77666666666664,-45018216.0,4.072696854731305,7.301846303626523,-3.2291494488952184,343.3875,331.8053814174726,320.8814,326.9229384020569,47.25471523906961,7.905157254086208,20.95303463523469,0.0,6.601724368056665,6.831156349443203,1.4477115367323035,-0.40895522388059835,2.0,1.0,1.0,2.0,1.0,1.0,339.14499329337747,335.0659741122041,50403580.77481502,-41446173.0,0.07846979899046806,-1676328.7823258657,-160.97167602202884,-239.83867477626472,127197.36341120183,346.5707495408561,45.30257457809033,1470.906876213202,343.3875,360.3846254922653,326.3903745077347,9.899676308698073,0.2129661717082622,0.0,0.0,343.4900833333333,348.96733333333333,338.01283333333333,3.1891750392599874,-0.4000943295753653,0.0,1.0,329.62,358.62,344.12,8.445269556987368,0.1382758620689652,6.586478185674979,3.450141466568596,4.072696854731305,7.301846303626523,-3.2291494488952184,345.2775,339.74230769230775,340.77684945837126,336.70415260363995,0.8463130310579274,1.0495419757182465,-0.20322894466031904,0.35378940030793876,23.606642334109146,12.462500000000034,89.68778319629668,118.58803340969732,-28.90025021340064,343.14,338.19,340.66499999999996,318.23,0.7812499242308986,30.709330556037227,22.01691585112533,23.689768361082905,-89.87491965784244,303.4425,303.78,56.00000000000001,0.0,56.00000000000001,349.9294199710234,349.61477519153976,0.0,0.0,47.2547152390696,0.0,0.0,0.06601724368056662,15.741732498889766,39.765711902322145,8.928571428571388,7.905157254086194,-91.07142857142861,6.541652941176494,-5.706291334576903,1.2095772574345365,2.183252878955819,-0.9736756215212827,-8.64598738459806,-10.276792217560818,1.6308048329627578,343.08367295827696,-0.0868471490177325,-0.08688488300299113,25.89811320754716
2022-08-31,335.14,329.68,331.55,2487973.0,332.67,332.49666666666667,334.58238666666665,335.87094666666667,337.95666666666665,330.4109466666667,329.12238666666667,327.0366666666667,-47506189.0,3.1243153645392567,6.4663401158090705,-3.342024751269814,343.3625,331.84861234661895,321.8386,327.0379038606505,46.336443969706686,8.812681651589907,12.775733690240607,0.0,2.882696777269853,6.733216610197259,1.641266119577954,0.3378072688885551,0.0,1.0,2.0,2.0,1.0,1.0,337.5262449700331,334.9113951372232,50640530.58433885,-43934146.0,0.07343171733113768,-1778060.9677078777,-260.0550729449229,-398.64763262065986,120038.372672959,344.61472741544725,35.69184218512427,1470.906876213202,343.3625,360.42102499484685,326.3039750051532,9.936160760040385,0.18659365322529162,0.0,0.0,341.4030833333333,346.94433333333336,335.8618333333333,3.2461628324485563,-0.2880066170388717,0.0,1.0,329.67,358.62,344.145,8.431322581819503,0.10362694300518138,6.473830367107479,3.8644959876109293,3.1243153645392567,6.4663401158090705,-3.342024751269814,343.3458333333333,340.2853846153846,339.52964184939106,336.4053264848518,0.7480706677721803,1.154694466831721,-0.4066237990595406,0.31577629315855643,23.667536420764524,11.607500000000016,79.36008543459916,112.03417883012551,-32.674093395526356,340.77,338.4993,339.63464999999997,318.23,0.3906249621154493,29.022474436987235,20.741656539114697,23.908872563260083,-99.83456610572654,303.4425,303.78,52.0,0.0,52.0,349.9294199710234,347.0339066647242,0.0,0.0,46.336443969706664,0.0,0.0,0.028826967772698556,12.407039604831557,43.19198019165575,10.331720801658637,8.812681651589893,-89.66827919834137,3.2317705882352925,-6.513980609807504,0.9287354029692938,1.9323493837585142,-1.0036139807892204,-4.916253429723951,-9.204684459993445,4.288431030269494,341.20765808230396,-0.2877439079219446,-0.2881586865625785,25.535849056603777
2022-09-01,333.69,324.62,329.87,1575083.0,333.5,330.60333333333335,334.06807333333336,336.20859333333334,339.67333333333335,327.13859333333335,324.99807333333337,321.53333333333336,-45931106.0,2.4118875261889343,5.655449597885044,-3.2435620716961093,343.444,331.93118172932435,322.81780000000003,327.1671724793579,47.29013843951015,15.125979763017833,10.614606222897988,1.0743856875231812,0.35812856250772707,6.9001297094688825,2.719640179910043,1.1004335041076774,0.0,1.0,2.0,2.0,1.0,1.0,336.5196837275248,334.82033738643463,52149623.33737083,-42359063.0,0.1283415309793737,-1337292.416606756,-1874.3678904540227,-525.0853303528921,123968.14959904182,342.9020702812872,26.997913674914017,1474.5767373586523,343.444,360.2964471813388,326.5915528186612,9.813796241214748,0.2049686644023041,0.0,0.0,339.1140833333333,345.1383333333333,333.08983333333333,3.5529341281166658,0.03404296523771998,0.0,0.0,324.62,358.62,341.62,9.899721643120857,0.2611764705882352,6.733447330396731,4.213314417836297,2.4118875261889343,5.655449597885044,-3.2435620716961093,341.5566666666667,340.63000000000005,338.60200464179246,336.1901171156035,0.7012229000830674,1.1463299244695542,-0.44510702438648675,0.2782280876212969,23.794205477714517,10.295999999999992,69.39606450620548,104.64780572431854,-35.25174121811307,336.68,340.255,338.4675,318.23,0.19531248105772464,28.21679039007778,18.794210489641927,26.902051553322494,-115.33576335923908,305.2709,303.78,48.0,0.0,48.0,349.9294199710234,344.25728159836837,0.0,0.0,47.290138439510145,0.032231570625696,0.010743856875231926,0.0035812856250773827,9.889223238401721,51.98512521025412,26.117647058823515,15.125979763017819,-73.88235294117648,-0.9625588235294344,-6.048398456207574,0.7174177357984542,1.6893630541665023,-0.9719453183680481,-5.857353406588269,-8.53521824931241,2.6778648427241407,339.8280313648486,0.24949649803107654,0.24918577224433136,25.84905660377359
2022-09-02,340.315,329.97,334.68,2215460.0,331.48,333.9216666666667,337.8734566666667,340.3148766666667,344.26666666666665,329.96987666666666,327.52845666666667,323.5766666666667,-48146566.0,1.6650920684934931,4.8573780920067335,-3.1922860235132404,343.28450000000004,331.9086226428487,323.724,327.25344649031814,45.185456607958926,19.329727325846054,14.422796246817933,1.0743856875231812,0.7162571250154541,7.146191873078246,3.1208519367684233,-0.956137205689013,2.0,1.0,2.0,2.0,1.0,1.0,335.2597627956436,334.60483174860013,50580919.18077344,-44574523.0,0.06495683734288989,-1785569.0999486423,2795.8386745867647,-374.90404124500344,110549.1714880975,341.11643610034554,27.125613739521683,1474.5767373586523,343.28450000000004,360.522076946886,326.0469230531141,10.042735367828113,0.1575939867774584,0.0,0.0,337.55191666666667,344.17466666666667,330.9291666666667,3.923988976510525,0.041586450744278754,0.0,0.0,324.62,358.62,341.62,9.904321342792931,0.20176470588235335,7.0946025973570555,4.569456380339525,1.6650920684934931,4.8573780920067335,-3.1922860235132404,339.70166666666665,340.72115384615387,337.50631161997825,335.84121955148476,0.7740698517981145,1.1171105814074,-0.34304072960928556,0.24090292837008423,24.034213735084016,11.235499999999945,59.12427120925761,96.58365808672447,-37.45938687746686,336.68,341.62,339.15,318.23,0.09765624052886232,26.29849349757546,23.47276517401084,24.120332999461265,-85.21921385065264,309.1275,303.90999999999997,44.0,96.0,-52.0,349.9294199710234,340.72257091066206,0.0,0.0,45.18545660795891,0.0,0.010743856875231926,0.007162571250154692,7.145423357523918,45.36831728310493,21.53981411705605,19.32972732584604,-78.46018588294396,-3.2951911764706097,-6.292757392435119,0.49579741007289696,1.4506499253477814,-0.9548525152748844,-3.802090716285538,-7.588592742707036,3.7865020264214975,338.50205570557574,-0.6056971514242782,-0.6075389374836426,25.08679245283019
2022-09-06,333.245,323.46,332.32,1578145.0,326.49,327.7316666666666,331.4695366666666,333.77879666666666,337.51666666666665,323.99379666666664,321.6845366666666,317.9466666666666,-49724711.0,0.6629578259287427,4.018494038791135,-3.3555362128623925,342.875,331.63769151059853,324.1988,327.2381745315159,40.40189411168686,19.02930000602772,17.828335698297206,1.0743856875231812,1.0743856875231812,7.334678167858374,2.9970290054825646,-1.7543331728454454,2.0,1.0,2.0,2.0,1.0,1.0,333.0673220967327,334.0812942164324,49980143.49094207,-46152668.0,0.08209538567330281,-2655479.735670267,-4210.015556238519,-683.0835946326367,86792.25236778855,339.287377889177,27.45472506623308,1452.378903644945,342.875,361.26159457321586,324.48840542678414,10.72495490964104,0.05443081276539467,0.0,0.0,336.06808333333333,343.2923333333333,328.84383333333335,4.299277651329073,-0.16291195164434694,0.0,1.0,323.46,358.62,341.03999999999996,10.254465913233693,0.08617747440273116,7.363642337621352,5.033956677969171,0.6629578259287427,4.018494038791135,-3.3555362128623925,337.36583333333334,340.45576923076925,335.8114944476739,335.14853662174517,0.6887709079662899,1.1613669750779623,-0.47259606711167235,0.20195905813725953,24.314582797052225,6.394999999999982,48.8761108073368,87.78118543851934,-38.90507463118254,336.1,341.03999999999996,338.57,318.23,0.04882812026443116,25.421466355913164,21.236022694641786,28.161629622972157,-131.3566179759319,312.925,306.51,40.0,100.0,-60.0,349.9294199710234,340.315,0.0,0.0,40.40189411168685,0.0,0.010743856875231926,0.010743856875231926,3.270387240248649,40.70324788960575,9.43043884220364,19.029300006027707,-90.56956115779636,-4.966647058823526,-7.906465079544166,0.19781015086960357,1.200081970452146,-1.0022718195825424,-4.8548419312736195,-7.041842580420353,2.187000649146733,336.74888333052996,-1.505369856401595,-1.5168155604761147,23.20377358490566
2022-09-07,332.155,323.25,324.25,1496739.0,330.56,328.655,332.05670999999995,334.15828999999997,337.55999999999995,325.25329,323.15171,319.75,-48227972.0,0.1949272048204307,3.2537806719969944,-3.0588534671765637,342.572,331.58380693504824,324.7944,327.3046239566836,45.47236171073462,17.973862446388484,18.777629926087425,5.1310340310935345,2.4266018020466325,7.446844013011345,2.6939133591481044,1.9460292983808796,0.0,1.0,2.0,2.0,1.0,1.0,332.44049157254955,333.8541139444045,50940712.09116667,-44655929.0,0.10243730917469902,-1405878.6691459448,-386.72407146469976,-687.4675557121831,105450.4891591143,337.71233839500945,33.693867784973804,1470.484150782177,342.572,361.55110598526204,323.59289401473796,11.080360324405985,0.18354673794098222,0.0,0.0,334.82416666666666,342.43466666666666,327.21366666666665,4.545968157415958,0.2198497689595524,0.0,0.0,323.25,358.62,340.935,10.32483682262415,0.206672321176138,7.517778103859214,5.345859021532161,0.1949272048204307,3.2537806719969944,-3.0588534671765637,335.8066666666667,340.39730769230766,335.00357222495484,334.8086450201344,0.7116359589464578,1.1569432422406334,-0.44530728329417557,0.16563086107689043,24.612573958139254,-0.1519999999999868,39.606741062739204,78.63136854847951,-39.02462748574031,335.995,340.935,338.46500000000003,318.23,0.02441406013221558,24.63434398207063,19.422149962924163,25.95763448670955,-114.51417233030641,316.1275,306.51,36.0,100.0,-64.0,349.9294199710234,340.315,0.0,0.0,45.47236171073462,0.1539310209328064,0.05131034031093539,0.02426601802046649,1.34404933104499,50.45672403843795,22.9513343799058,17.973862446388466,-77.0486656200942,-6.39404411764707,-5.356887221919999,0.05822048137637197,0.9717096726369912,-0.9134891912606192,-6.016886884553005,-6.836851441246884,0.8199645566938791,336.3764499427288,1.2465925449477666,1.2388865555193362,24.739622641509442
2022-09-08,335.81,327.36,330.29,1755566.0,335.38,332.85,336.0779,338.07210000000003,341.3,329.62210000000005,327.6279,324.40000000000003,-46472406.0,0.21051657911084476,2.6451278534197646,-2.43461127430892,341.94550000000004,331.77361658836395,325.5122,327.4661622478391,50.80978434872745,24.926512080677487,20.643224844364568,18.84564765095006,8.350355789855591,7.518498012081963,2.5195300852763993,1.5410699688152758,0.0,1.0,2.0,2.0,1.0,1.0,333.17536867941214,333.95255820605587,52517605.101817556,-42900363.0,0.10920673485067635,3793.72930347395,1868.749166935344,-548.4899698581689,131048.95273607453,336.6687846597026,35.23725097334986,1470.484150782177,341.94550000000004,361.0054732161356,322.88552678386446,11.147959669675766,0.3277673340474084,0.0,0.0,333.9508333333333,341.8233333333334,326.0783333333334,4.714765896177333,0.5907695564729513,0.0,0.0,323.25,358.62,340.935,10.343753609858881,0.3429459994345489,7.611000293473292,5.449578579108392,0.21051657911084476,2.6451278534197646,-2.43461127430892,335.21999999999997,340.6857692307692,335.0614841903464,334.85096761123555,0.7613428618913083,1.1113036871720605,-0.34996082528075223,0.1351156735558081,24.872965785556627,-1.7655000000000314,30.77898892063059,69.13010050879244,-38.35111158816185,335.995,340.935,338.46500000000003,318.23,0.01220703006610779,23.275810709913895,21.335362952403834,23.873802515975328,-72.12811488419308,316.49,306.51,32.0,96.0,-64.0,349.9294199710234,336.902,0.0,0.0,50.80978434872743,0.4114384085956953,0.18845647650950048,0.08350355789855601,1.2662687463116635,55.29229436618338,42.39776301992307,24.926512080677472,-57.60223698007693,-6.796764705882367,-2.0559546755446587,0.06286873847569587,0.7899414858047321,-0.7270727473290363,-5.741679535591139,-6.617817060115735,0.8761375245245961,336.3452128273805,1.4581316553726964,1.4476031387689936,26.55849056603774
2022-09-09,341.03,337.03,337.98,1445701.0,340.1,339.38666666666666,340.9146666666667,341.85866666666664,343.38666666666666,337.85866666666664,336.9146666666667,335.38666666666666,-45026705.0,0.5968556435365144,2.2354734114431145,-1.6386177679066,341.3665,332.1899357590877,326.2486,327.7188861796888,55.412437806921886,43.81781734957027,28.906063958878747,43.97864353466978,22.651775072237793,7.3850338683618215,1.1761246692149367,0.6272560506538861,0.0,1.0,2.0,2.0,1.0,1.0,334.9065265095591,334.34916735405227,53291055.13681759,-41454662.0,0.16047593437948657,978067.2994029833,2059.9003528392013,-344.6454312356262,151395.1532250723,335.8762226437771,41.816338282806235,1491.1791391288045,341.3665,359.90485728967917,322.8281427103208,10.861263357522896,0.4658410942186057,0.0,0.0,333.3741666666666,341.1716666666666,325.57666666666665,4.677926953948133,0.9312813936090668,0.0,0.0,323.25,358.62,340.935,10.361297901229326,0.47639242295730905,7.41490026412596,5.449460347872312,0.5968556435365144,2.2354734114431145,-1.6386177679066,335.2133333333333,340.9523076923077,335.83664046875464,335.2397848252181,0.8932909961271079,1.064564239493878,-0.17127324336676997,0.11228469502185773,25.05456516542437,0.5735000000000241,22.371991129245913,59.73434004472314,-37.36234891547723,332.14,340.935,336.5375,318.23,0.006103515033053895,22.00921765267455,25.218266117245143,22.569166036502896,-14.907115660675245,316.655,306.67499999999995,28.000000000000004,92.0,-64.0,323.25,336.902,1.0,0.0,55.41243780692188,0.7539898765115917,0.43978643534669776,0.22651775072237798,2.6400479137060504,58.168437757612956,66.10435464888198,43.81781734957025,-33.89564535111802,-5.216250000000002,-0.023516961608555494,0.17803842817990512,0.6675608742797667,-0.4895224460998616,-6.859800185204956,-6.66621368513358,-0.19358650007137612,336.45838377610625,1.407358816864468,1.3975474694186474,28.339622641509443
2022-09-12,344.365,340.09,341.66,1563384.0,342.58,342.34499999999997,343.97805,344.98695,346.62,340.71194999999994,339.70304999999996,338.06999999999994,-43463321.0,1.0905759288439754,2.0064939149232868,-0.9159179860793114,340.8045,332.7094389713015,327.1598,328.01616283983344,57.654419231160446,61.44525930924332,43.396529579830364,67.73448073324035,43.51959063962007,7.162888592050265,1.2478837059956898,0.2692735468009012,0.0,0.0,2.0,2.0,1.0,1.0,336.82489488216936,334.88018881508117,53548876.35787021,-39891278.0,0.1258721904784181,1392228.01663112,874.3413326476536,-172.30040884838087,162795.3070621789,335.8175814770974,48.65282496748327,1491.1791391288045,340.8045,358.45907161756685,323.1499283824332,10.360527292079084,0.5502844259963037,0.0,0.0,333.5706666666667,340.52166666666665,326.61966666666666,4.16763264555636,1.1480602311418024,1.0,0.0,323.25,358.62,340.935,10.378384088238272,0.5465083404014697,7.100910237713367,5.363784176416618,1.0905759288439754,2.0064939149232868,-0.9159179860793114,335.26666666666665,341.3642307692308,336.87408039663853,335.78350446779456,0.9750231963287107,1.0078742132056064,-0.03285101687689573,0.09678924208232306,25.101858643017003,5.6854999999999905,17.323549939971823,50.725065134031475,-33.401515194059655,333.8075,340.935,337.37125000000003,318.23,1.8756027062060656,21.29030482952776,27.468873630525092,21.607032398793706,16.166417167108182,316.655,306.67499999999995,24.0,88.0,-64.0,323.6056,336.902,0.0,0.0,57.654419231160446,0.8666061368899237,0.6773448073324034,0.4351959063962006,4.474918556492908,59.42703362915348,75.83366025892498,61.44525930924331,-24.16633974107502,-4.30756029411765,0.1871673392992883,0.3247854389311057,0.5990057872100346,-0.27422034827892894,-7.156912813627862,-6.764353510832437,-0.3925593027954255,336.7009350883095,0.729197294913253,0.7265515056688265,29.275471698113197
2022-09-13,336.52,326.83,336.08,2242113.0,328.39,330.58,334.28157999999996,336.56842,340.27,326.87842,324.59157999999996,320.89,-45705434.0,0.33299978851397327,1.6717950896414242,-1.338795301127451,339.4315,332.49346702267,327.74299999999994,328.0236409237153,44.01647429551507,54.034261802013816,53.0991128202758,60.07196160949241,57.261695292467515,7.776253692618104,2.9507597673497967,-2.2881456796000945,0.0,1.0,2.0,2.0,1.0,1.0,334.716171161627,334.4614669560437,52028682.09471232,-42133391.0,0.05615940505047296,-3351745.05288761,-4560.596410618023,-472.4432490403629,69924.78493596024,335.02402171881283,47.39590824044544,1491.1791391288045,339.4315,356.4518974982898,322.4111025017103,10.028767217120246,0.17563918524495342,0.0,0.0,333.2176666666667,340.69866666666667,325.7366666666667,4.490158084855442,0.1773381455242153,0.0,0.0,323.25,356.468,339.85900000000004,9.786363375231826,0.15473538443012774,7.965819213942029,5.416110962203184,0.33299978851397327,1.6717950896414242,-1.338795301127451,333.7583333333334,341.1226923076923,335.56883725869415,335.2358374701802,0.8827898550724637,1.0191349637681155,-0.13634510869565186,0.07839385376764473,25.25035452619384,-3.031500000000051,9.743903050415955,41.842411784489165,-32.09850873407321,333.8075,340.935,337.37125000000003,318.23,2.6208741559212707,20.71474034800119,23.49491855448689,30.661054688791538,-83.9353783708001,317.355,307.375,20.0,84.0,-64.0,324.435976,336.902,0.0,0.0,44.01647429551507,0.18156283488325775,0.6007196160949243,0.5726169529246752,1.4445419480536879,47.00249417673662,20.164770498234542,54.034261802013795,-79.83522950176545,-3.956295588235321,-5.223815983145263,0.09933299226804598,0.4990712282216369,-0.3997382359535909,-4.227661816996084,-6.2570151720651666,2.029353355069083,336.5161872556513,-4.142098196041799,-4.230328062511113,23.92075471698112
